split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
13,pi_uncertainty,7,5,Q015,uncertainty_exploration,4.596074968843055e-06,1.14063935868009e-06,7.106293398847646,1.1997437986824324,3.0,0.0,0.0,False,False,48700.0
13,imperfection_aware,1,1,Q049,exploitation,0.6561032021766283,0.33321527825251696,12.463727184489478,0.5275292266621494,1.0,0.0,0.0,False,False,163182.0
13,imperfection_aware,1,2,Q017,exploitation,0.18575755292817053,0.045040960932347204,11.855602698222448,0.4432844825638382,2.0,0.0,0.0,False,False,247107.0
13,imperfection_aware,1,3,Q052,exploitation,0.13796338436446892,0.050224522787794615,11.470621462494046,0.7169404623403992,2.0,0.0,0.0,False,False,81273.0
13,imperfection_aware,1,4,Q040,exploitation,0.09804976246903258,0.01779941864011355,11.754060316590984,0.38497843059533093,2.0,0.0,0.0,False,False,114138.0
13,imperfection_aware,1,5,Q064,suspicious_exploration,0.14486273146797868,0.22405705665290077,9.0636982688288,3.011210188295878,5.0,0.0,1.0,True,False,45673.0
13,imperfection_aware,2,1,Q012,exploitation,0.11198855956180154,0.05626634884412232,11.167147458666312,1.036523089307049,7.0,0.0,0.0,False,False,1147.0
13,imperfection_aware,2,2,Q070,exploitation,0.040262248017917945,0.009176457591077679,11.441773626497804,0.5640755492785768,2.0,0.0,0.0,False,False,14174.0
13,imperfection_aware,2,3,Q028,exploitation,0.031307324229506606,0.007189724725157685,11.330013117373365,0.5894822680364854,4.0,0.0,0.0,False,False,55318.0
13,imperfection_aware,2,4,Q068,exploitation,0.023523253250396024,0.006241377697086312,11.02186894330196,0.7078528960985867,4.0,0.0,0.0,False,False,50021.0
13,imperfection_aware,2,5,Q078,suspicious_exploration,0.06222549808822426,0.11511601362725399,5.868001886207212,4.26956852010598,9.0,0.0,1.0,True,False,51868.0
13,imperfection_aware,3,1,Q035,exploitation,0.04437861173996354,0.016482167773264625,10.886174958879586,0.9056491015943592,4.0,0.0,0.0,False,False,50709.0
13,imperfection_aware,3,2,Q056,exploitation,0.03262192633247713,0.01316100125116617,10.529431114064657,1.029597836829286,3.0,0.0,0.0,False,False,94093.0
13,imperfection_aware,3,3,Q047,exploitation,0.025111276246046872,0.0242154897961272,7.433106713586756,2.5507210804291716,3.0,0.0,0.0,False,False,7770.0
13,imperfection_aware,3,4,Q059,exploitation,0.013064001426731383,0.002404268284612177,11.254656168115735,0.5273220920982915,1.0,0.0,0.0,False,False,128632.0
13,imperfection_aware,3,5,Q075,suspicious_exploration,0.05774482276468111,0.04358104161905524,9.651006068639367,1.7640352320066996,6.0,0.0,1.0,True,False,0.0
13,imperfection_aware,4,1,Q033,exploitation,0.12137374880448348,0.04490167074555752,11.551450775848862,0.7500169359778118,2.0,0.0,0.0,False,False,76472.0
13,imperfection_aware,4,2,Q021,exploitation,0.10370360476173357,0.024850855184946563,11.794188164969428,0.5024026483977134,2.0,0.0,0.0,False,False,67531.0
13,imperfection_aware,4,3,Q025,exploitation,0.012566850587956379,0.002182520679861105,11.308335181230673,0.4998101270326728,1.0,0.0,0.0,False,False,51808.0
13,imperfection_aware,4,4,Q073,exploitation,0.004139872259227942,0.0007852138936095734,10.815475949643428,0.6105430537848604,1.0,0.0,0.0,False,False,31696.0
13,imperfection_aware,4,5,Q003,suspicious_exploration,0.23288946194217403,0.96722012842017,7.236895320585662,7.116726597072092,10.0,0.4000000059604645,0.6000000238418579,True,False,0.0
13,imperfection_aware,5,1,Q051,exploitation,0.0026609845090722816,0.0012606351271265935,8.010227705035051,1.5850584235725604,2.0,0.0,1.0,False,False,873.0
13,imperfection_aware,5,2,Q043,exploitation,0.0018854512348707552,0.00043493737059254606,10.127806990238453,0.7939243304513107,1.0,0.0,0.20000000298023224,False,False,1379.0
13,imperfection_aware,5,3,Q036,exploitation,0.0002504837956150155,0.00029311002869416083,-3.699755169259422,4.633974339274232,4.0,0.0,1.0,False,False,0.0
13,imperfection_aware,5,4,Q013,exploitation,1.2202709152110713e-08,2.970192498626314e-09,4.407749778691029,1.4378999130620824,4.0,0.0,0.0,False,False,2639.0
13,imperfection_aware,5,5,Q004,suspicious_exploration,0.025057291951155115,0.06199451759769392,-0.39608706065568455,6.546078753632374,8.0,0.20000000298023224,0.800000011920929,True,False,0.0
13,imperfection_aware,6,1,Q009,exploitation,0.0011852150202411565,0.0007642418615905703,5.436662465758662,2.3000915275709883,5.0,0.0,0.0,False,True,3295.0
13,imperfection_aware,6,2,Q015,exploitation,2.2966586964531472e-08,5.547128230052009e-09,4.767123395543987,1.4013779135013333,2.0,0.0,0.0,False,True,48700.0
13,imperfection_aware,6,3,Q016,exploitation,0.045256003131690606,0.06190524882964815,6.79855022028455,3.325468444493842,5.0,0.0,0.20000000298023224,True,True,357.0
13,imperfection_aware,6,4,Q087,exploitation,0.018753420771805966,0.03490981070197008,1.796234721175555,5.110723245910121,8.0,1.0,0.0,True,True,0.0
13,imperfection_aware,6,5,Q011,suspicious_exploration,0.007236696489108573,0.012078185918049558,-0.027497393131654668,5.093488121377475,7.0,1.0,0.0,True,True,0.0
13,imperfection_aware,7,1,Q088,exploitation,0.016828014216147377,0.029732843729919134,1.9868988843120103,4.915184576327289,11.0,0.0,1.0,True,True,0.0
13,imperfection_aware,7,2,Q008,exploitation,0.009668871924160292,0.009563514077939997,5.575886186517396,2.9293823618633645,5.0,1.0,0.0,True,True,0.0
13,imperfection_aware,7,3,Q084,exploitation,0.005720906886681264,0.00919328677879351,-0.2644272786257664,5.018770924434827,6.0,1.0,0.0,True,True,0.0
13,imperfection_aware,7,4,Q079,exploitation,0.003469557893381409,0.004019052886686324,2.2006236352134794,3.7881096885547034,8.0,1.0,0.0,True,True,32240.0
13,imperfection_aware,7,5,Q001,suspicious_exploration,0.0029641410233342863,0.0037747870274520146,0.8100743398839221,4.221904091200895,7.0,1.0,0.0,True,True,4553.0
