split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
0,pi_uncertainty,2,2,Q084,exploitation,0.1221106270152233,0.31272969740173917,6.389361666301647,5.18524403345027,6.0,0.0,1.0,True,False,0.0
0,pi_uncertainty,2,3,Q027,exploitation,0.10558429520694984,0.27245393771906345,5.6882755718546205,5.389898016095647,6.0,0.0,1.0,True,False,0.0
0,pi_uncertainty,2,4,Q065,exploitation,0.10164391268931877,0.13353375667104966,8.908937434357979,2.765706994837634,4.0,0.0,0.0,False,False,38100.0
0,pi_uncertainty,2,5,Q087,uncertainty_exploration,0.08811348830214538,0.23068480093753596,4.758131445901714,5.670724091867,10.0,1.0,0.0,True,False,0.0
0,pi_uncertainty,3,1,Q041,exploitation,0.24197333628723938,0.14767559910914047,11.70415298430656,1.0335140502368956,2.0,0.0,0.0,False,False,155410.0
0,pi_uncertainty,3,2,Q047,exploitation,0.2342457964571823,0.15262996712855412,11.619599565013912,1.1145559672271415,3.0,0.0,0.0,False,False,7770.0
0,pi_uncertainty,3,3,Q052,exploitation,0.1739943434357759,0.087388192339545,11.550806150975863,0.9342320125803282,2.0,0.0,0.0,False,False,81273.0
0,pi_uncertainty,3,4,Q059,exploitation,0.16484934697188064,0.08140684746649299,11.519740388805005,0.9313848958650672,2.0,0.0,0.0,False,False,128632.0
0,pi_uncertainty,3,5,Q075,uncertainty_exploration,0.008485938105602792,0.01062867331822924,3.449565427994191,3.760714424370861,6.0,0.0,1.0,True,False,0.0
0,pi_uncertainty,4,1,Q046,exploitation,0.17636201585241562,0.08548998954423626,11.592593856434437,0.8984937650498481,1.0,0.0,0.0,False,False,58386.0
0,pi_uncertainty,4,2,Q044,exploitation,0.15007640586216447,0.08036253183141898,11.356562663065091,1.033695747555804,3.0,0.0,0.0,False,False,54574.0
0,pi_uncertainty,4,3,Q029,exploitation,0.13313652203080628,0.06418431431109206,11.3633897122659,0.95727637953927,2.0,0.0,0.0,False,False,119441.0
0,pi_uncertainty,4,4,Q038,exploitation,0.09000753019273261,0.03791652316186295,11.20930013228695,0.9086840916196487,2.0,0.0,0.0,False,False,80348.0
0,pi_uncertainty,4,5,Q082,uncertainty_exploration,6.773875229687926e-07,3.502356339665235e-07,-0.5718546764585684,2.690533796641661,8.0,1.0,0.0,True,False,0.0
0,pi_uncertainty,5,1,Q071,exploitation,0.058984126883518666,0.022788078452054383,11.020876172758806,0.8997964536767219,4.0,0.0,0.0,False,False,60955.0
0,pi_uncertainty,5,2,Q058,exploitation,0.04073838056593603,0.017468305810265372,10.5820031386203,1.0593489017300568,5.0,0.0,0.0,False,False,60312.0
0,pi_uncertainty,5,3,Q022,exploitation,0.04104788798769221,0.014114083085309023,10.952313002339293,0.8485117861783983,1.0,0.0,0.0,False,False,114383.0
0,pi_uncertainty,5,4,Q050,exploitation,0.040249173792376,0.01643812470614911,10.660855944541357,1.0108267354687566,2.0,0.0,0.0,False,False,6338.0
0,pi_uncertainty,5,5,Q089,uncertainty_exploration,1.4546527561900414e-07,6.459023276563426e-08,-0.06099326007031891,2.4347856006208675,7.0,1.0,0.0,True,False,0.0
0,pi_uncertainty,6,1,Q073,exploitation,0.03412698283198947,0.01234932348579483,10.754540242228186,0.9175759741087941,1.0,0.0,0.0,False,False,31696.0
0,pi_uncertainty,6,2,Q007,exploitation,0.013016445983643685,0.006495533873788005,9.243808449084835,1.43044553876313,7.0,0.0,0.0,False,False,0.0
0,pi_uncertainty,6,3,Q048,exploitation,0.010863251198742789,0.0035763952287988926,10.217681440772557,0.9628706116357842,3.0,0.0,0.0,False,False,42637.0
0,pi_uncertainty,6,4,Q013,exploitation,0.008692510146019586,0.0034219579041059774,9.623240286376598,1.1790561591106947,4.0,0.0,0.0,False,False,2639.0
0,pi_uncertainty,6,5,Q004,uncertainty_exploration,2.1718885511275242e-07,9.627294392730206e-08,0.30527131792324713,2.398918252575167,7.0,1.0,0.0,True,False,0.0
0,pi_uncertainty,7,1,Q036,exploitation,0.046283422650609723,0.04381473315661985,8.570094494620935,2.2933785267714994,6.0,0.0,0.4000000059604645,True,False,0.0
0,pi_uncertainty,7,2,Q062,exploitation,0.033376570367820615,0.023691640158358104,9.117246764969934,1.8056375604875037,3.0,0.0,1.0,False,False,0.0
0,pi_uncertainty,7,3,Q025,exploitation,0.009679243342644776,0.0022887562969249146,10.790046216816894,0.7002335604453318,1.0,0.0,0.0,False,False,51808.0
0,pi_uncertainty,7,4,Q092,exploitation,1.8462763228267923e-05,1.2600318166535959e-05,-0.3792748910871193,3.103999827440328,5.0,1.0,0.0,True,False,0.0
0,pi_uncertainty,7,5,Q002,uncertainty_exploration,3.6725838601063725e-05,1.7548272438082987e-05,4.091488756091153,2.1025151791575447,8.0,1.0,0.0,True,False,0.0
