split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
6,imperfection_aware,1,2,Q034,exploitation,0.4388300921902437,0.061130694796136316,12.03220363842583,0.18712044778705425,2.0,0.0,0.0,False,False,107033.0
6,imperfection_aware,1,3,Q040,exploitation,0.2988274970247305,0.041421405887083464,11.945561460571458,0.21874206168572266,2.0,0.0,0.0,False,False,114138.0
6,imperfection_aware,1,4,Q044,exploitation,0.2277164113411307,0.45419016224413145,9.492563452400548,3.441163812456013,3.0,0.0,0.6000000238418579,False,False,54574.0
6,imperfection_aware,1,5,Q050,suspicious_exploration,0.5331648224987009,1.5173567414250946,12.346764619382686,3.4334221808185017,8.0,0.0,1.0,True,False,6338.0
6,imperfection_aware,2,1,Q053,exploitation,0.09221121502044577,0.01045176388384935,12.104610795456722,0.2433357290243239,2.0,0.0,0.0,False,False,110908.0
6,imperfection_aware,2,2,Q069,exploitation,0.08099047490013506,0.03474725260942693,11.106942670315698,0.9443651543710028,2.0,0.0,0.0,False,False,90845.0
6,imperfection_aware,2,3,Q073,exploitation,0.0691409580304888,0.03774572509299892,10.594159111189732,1.2369434704453137,1.0,0.0,0.0,False,False,31696.0
6,imperfection_aware,2,4,Q051,exploitation,0.036573870821307614,0.031094485443474124,8.603111887820702,2.134300073937739,2.0,0.0,1.0,False,False,873.0
6,imperfection_aware,2,5,Q057,suspicious_exploration,0.513175500302234,1.036606038445504,12.509955658728115,2.49378400564272,6.0,0.0,1.0,True,False,0.0
6,imperfection_aware,3,1,Q072,exploitation,0.12175770241666939,0.2017643078589123,8.512248098262104,3.3572128340710026,4.0,0.0,0.0,False,False,57726.0
6,imperfection_aware,3,2,Q043,exploitation,0.04344460838442545,0.014249516979820583,11.053789513860925,0.8024292088307288,1.0,0.0,0.0,False,False,1379.0
6,imperfection_aware,3,3,Q023,exploitation,0.00811846518178384,0.0017802149910579618,10.837834867141707,0.6614169204549369,1.0,0.0,0.0,False,False,130578.0
6,imperfection_aware,3,4,Q062,exploitation,0.003354762372225569,0.0018606179372560108,7.4961907768389455,1.8190783644373285,3.0,0.0,1.0,False,False,0.0
6,imperfection_aware,3,5,Q003,suspicious_exploration,0.19275902059481226,0.7872311073111304,6.013262159094161,7.3916921590236795,10.0,1.0,0.0,True,False,0.0
6,imperfection_aware,4,1,Q020,exploitation,0.02029389281515051,0.002797316642300344,11.660219877258715,0.37473980787750094,2.0,0.0,0.0,False,False,101000.0
6,imperfection_aware,4,2,Q047,exploitation,0.00930680925569324,0.008921073172219296,5.720027082258218,2.8504209318023515,4.0,0.0,1.0,False,False,7770.0
6,imperfection_aware,4,3,Q041,exploitation,0.005008137314016572,0.003176215404194771,7.261767886983772,2.0059329658797838,3.0,0.0,1.0,False,False,155410.0
6,imperfection_aware,4,4,Q036,exploitation,7.618594461588564e-08,4.262962102684354e-08,-4.013422915422294,3.131816579860736,2.0,0.0,1.0,False,False,0.0
6,imperfection_aware,4,5,Q080,suspicious_exploration,0.047530252838077464,0.12255853619512491,2.0434132099420212,6.220720136066617,6.0,0.0,1.0,True,False,0.0
6,imperfection_aware,5,1,Q048,exploitation,0.0005394706309715526,0.00014516962471167356,9.110368470126064,1.0147205166987172,3.0,0.0,1.0,False,False,42637.0
6,imperfection_aware,5,2,Q039,exploitation,0.0005206548852443007,0.00013245789039655477,9.274366868372383,0.9616033987110426,1.0,0.0,0.0,False,False,28530.0
6,imperfection_aware,5,3,Q024,exploitation,6.572438305227491e-07,4.129506734137919e-08,10.844212866643232,0.32730775368029813,2.0,0.0,0.0,False,False,25579.0
6,imperfection_aware,5,4,Q030,exploitation,4.204310928223707e-25,2.6436744406524665e-27,11.750447800904874,0.0658498730539707,1.0,0.0,0.0,False,False,95814.0
6,imperfection_aware,5,5,Q009,suspicious_exploration,0.08337933027123423,0.08706794769071735,9.26681162986651,2.2859495669263112,5.0,0.0,1.0,True,False,3295.0
6,imperfection_aware,6,1,Q046,exploitation,0.002796314485466273,0.0002029597803658845,11.757545429406125,0.24182399948793684,1.0,0.0,0.0,False,True,58386.0
6,imperfection_aware,6,2,Q011,exploitation,0.06879525671255034,0.1876132765202011,3.244584584544251,6.184569755897881,7.0,1.0,0.0,True,True,0.0
6,imperfection_aware,6,3,Q086,exploitation,0.06313092607434238,0.17580901249369763,2.624872136032044,6.411145587793058,8.0,1.0,0.0,True,True,200.0
6,imperfection_aware,6,4,Q016,exploitation,0.04256489236397044,0.06435293130952524,6.039523154805422,3.710390047200604,5.0,0.0,1.0,True,True,357.0
6,imperfection_aware,6,5,Q087,suspicious_exploration,0.022544209658219898,0.04916903371586706,0.7038331574496004,5.850673730617755,13.0,1.0,0.0,True,True,0.0
6,imperfection_aware,7,1,Q092,exploitation,0.005992442120984705,0.009065841079665765,0.6088251315307378,4.7038155655409,5.0,0.0,1.0,True,True,0.0
6,imperfection_aware,7,2,Q088,exploitation,0.0029545460297837455,0.0038002323923484738,0.6859885353589128,4.265352257577063,11.0,0.0,1.0,True,True,0.0
6,imperfection_aware,7,3,Q089,exploitation,0.00029214771701227695,0.00028222197223420334,-0.6038327694749253,3.7895218519016467,7.0,1.0,0.0,True,True,0.0
6,imperfection_aware,7,4,Q027,exploitation,0.0001805057139905159,0.0001874980916748161,-2.535482220711616,4.194790909091391,6.0,1.0,0.0,True,True,0.0
6,imperfection_aware,7,5,Q002,suspicious_exploration,2.0498324098081635e-07,6.677038773340198e-08,3.4829290371262447,1.76622697204356,8.0,0.0,1.0,True,True,0.0
