split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
9,pi_uncertainty,7,5,Q015,uncertainty_exploration,6.096302038748676e-07,1.5568682513779025e-07,5.954682779616716,1.3339355806285786,3.0,0.4000000059604645,0.6000000238418579,False,False,48700.0
9,imperfection_aware,1,1,Q023,exploitation,0.2589695419322663,0.233175763876701,11.462879521501943,1.492131764928439,1.0,0.0,0.0,False,False,130578.0
9,imperfection_aware,1,2,Q061,exploitation,0.236525192097728,0.3007731975009539,10.871468472589392,2.1687228803494434,4.0,0.0,0.0,False,False,61305.0
9,imperfection_aware,1,3,Q044,exploitation,0.19070769417466227,0.2094532584745552,10.682566775546473,1.993637833534208,3.0,0.0,0.0,False,False,54574.0
9,imperfection_aware,1,4,Q018,exploitation,0.18720252328636633,0.1990905934857345,10.704166856749984,1.940230148177473,2.0,0.0,0.0,False,False,207261.0
9,imperfection_aware,1,5,Q095,suspicious_exploration,0.1635163776322135,0.49372262465716754,6.834611340594995,5.706482128838345,12.0,1.0,0.0,True,False,0.0
9,imperfection_aware,2,1,Q020,exploitation,0.5085542825288993,0.2663890810746793,12.44152189377796,0.6501163200243716,2.0,0.0,0.0,False,False,101000.0
9,imperfection_aware,2,2,Q065,exploitation,0.43148519928301954,0.6914206366415963,12.052987178093046,2.1703716231962664,4.0,0.0,0.0,False,False,38100.0
9,imperfection_aware,2,3,Q021,exploitation,0.4080081027012563,0.14371647321152953,12.313593919484862,0.4899038372795975,2.0,0.0,0.0,False,False,67531.0
9,imperfection_aware,2,4,Q047,exploitation,0.2657376680904483,0.09464559080048303,12.061359489039875,0.5852466160710762,2.0,0.0,1.0,False,False,7770.0
9,imperfection_aware,2,5,Q078,suspicious_exploration,0.29765710509286647,0.8197605669411522,10.115903460056453,4.352204391829577,9.0,0.0,1.0,True,False,51868.0
9,imperfection_aware,3,1,Q031,exploitation,0.7384112617525032,1.4624320700719495,13.599351466932935,1.8353220290616166,2.0,0.0,0.0,False,False,62455.0
9,imperfection_aware,3,2,Q038,exploitation,0.45919142888180564,0.89437015025907,12.165582165853593,2.55680816629664,2.0,0.0,0.0,False,False,80348.0
9,imperfection_aware,3,3,Q010,exploitation,0.37256501780968576,1.2918464846515434,10.79550661627918,5.02072487317749,4.0,1.0,0.0,False,False,0.0
9,imperfection_aware,3,4,Q026,exploitation,0.2814315200493265,0.15980838906859535,11.898064140154679,0.9151779523221553,1.0,0.0,0.0,False,False,99186.0
9,imperfection_aware,3,5,Q003,suspicious_exploration,0.21941107877318677,0.7994316557772938,7.506784858110137,6.3561087860034515,10.0,1.0,0.0,True,False,0.0
9,imperfection_aware,4,1,Q054,exploitation,0.5066432705964778,0.4637161643746894,12.446539272222537,1.138445232266495,2.0,0.0,0.0,False,False,100890.0
9,imperfection_aware,4,2,Q068,exploitation,0.1220908673686199,0.06566945068270999,11.159271048940182,1.089053619286746,4.0,0.0,0.0,False,False,50021.0
9,imperfection_aware,4,3,Q036,exploitation,0.04088866089300186,0.09490397353742219,2.4529285839180766,5.7310256784394475,4.0,0.0,1.0,False,False,0.0
9,imperfection_aware,4,4,Q053,exploitation,0.019787428395873476,0.0036988759450418476,11.378313686377894,0.5098085206282533,1.0,0.0,0.0,False,False,110908.0
9,imperfection_aware,4,5,Q067,suspicious_exploration,0.42733573426901333,0.9315419980091161,11.884257545953076,2.9663649363690596,6.0,0.0,0.4000000059604645,True,False,75311.0
9,imperfection_aware,5,1,Q058,exploitation,0.005395223128976133,0.0024074089520603956,8.854791697167322,1.401416410911121,5.0,0.0,0.0,False,False,60312.0
9,imperfection_aware,5,2,Q013,exploitation,0.0012692889255476623,0.0005130522817824168,8.097411145051115,1.434446214061521,4.0,0.0,1.0,False,False,2639.0
9,imperfection_aware,5,3,Q059,exploitation,0.0013481724982369666,0.0002388885776977586,10.54942360604792,0.6259710992055113,1.0,0.0,0.0,False,False,128632.0
9,imperfection_aware,5,4,Q048,exploitation,0.0004036367933854492,6.0351364533044096e-05,10.502295808632988,0.5746623949798368,2.0,0.0,0.0,False,False,42637.0
9,imperfection_aware,5,5,Q016,suspicious_exploration,0.07699214937428375,0.10996348079585361,7.903292417668916,3.173606503387892,5.0,0.0,1.0,True,False,357.0
9,imperfection_aware,6,1,Q040,exploitation,0.003959066636775092,0.0003888190801332684,11.584679935202923,0.3174121077182799,2.0,0.0,0.0,False,True,114138.0
9,imperfection_aware,6,2,Q032,exploitation,1.784632795561378e-05,1.2141868268745548e-05,-0.3839530573821053,3.0992690394722784,2.0,1.0,0.0,False,True,0.0
9,imperfection_aware,6,3,Q015,exploitation,3.3305067717308177e-09,6.978073576110324e-10,4.993394530889333,1.281920884663773,3.0,1.0,0.0,False,True,48700.0
9,imperfection_aware,6,4,Q080,exploitation,0.03497940515502043,0.079567708475622,2.012077125944872,5.747508163092466,6.0,0.0,1.0,True,True,0.0
9,imperfection_aware,6,5,Q093,suspicious_exploration,0.029928534407582558,0.06139878036926261,2.455493537479371,5.299101372134069,5.0,0.0,1.0,True,True,0.0
9,imperfection_aware,7,1,Q087,exploitation,0.021718786176533816,0.03874760301565092,2.7163669121621723,4.808774519895126,8.0,1.0,0.0,True,True,0.0
9,imperfection_aware,7,2,Q008,exploitation,0.00453867521726976,0.00550259616444343,2.330534236486371,3.8698943805801886,5.0,1.0,0.0,True,True,0.0
9,imperfection_aware,7,3,Q090,exploitation,0.003514407054497935,0.00427909861480745,1.7070328405072717,3.9772373882542373,10.0,0.20000000298023224,0.800000011920929,True,True,0.0
9,imperfection_aware,7,4,Q082,exploitation,0.0006288644818343109,0.0005579973798235703,1.7468064763303977,3.3114014851413933,7.0,1.0,0.0,True,True,0.0
9,imperfection_aware,7,5,Q084,suspicious_exploration,0.0002386559248236117,0.0002309659114164168,-0.9992755460500522,3.843738877693714,6.0,1.0,0.0,True,True,0.0
